bias_voltage = 53.800 bias_dac = 2809 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653494 counts_off = 191 period_off = 0.100941 rate_off = 1892.2 ratee_off = 136.915 temperature_off = -30.1  threshold_on = 9 timestamp_on = 1645653495 counts_on = 397 period_on = 0.100642 rate_on = 3944.68 ratee_on = 197.978 temperature_on = -30.1
bias_voltage = 53.800 bias_dac = 2809 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653495 counts_off = 190 period_off = 0.100827 rate_off = 1884.42 ratee_off = 136.71 temperature_off = -30.1  threshold_on = 9 timestamp_on = 1645653496 counts_on = 353 period_on = 0.101306 rate_on = 3484.51 ratee_on = 185.462 temperature_on = -30.1
bias_voltage = 53.800 bias_dac = 2809 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653496 counts_off = 203 period_off = 0.10013 rate_off = 2027.35 ratee_off = 142.292 temperature_off = -30.1  threshold_on = 9 timestamp_on = 1645653497 counts_on = 382 period_on = 0.10079 rate_on = 3790.05 ratee_on = 193.916 temperature_on = -30.1
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653498 counts_off = 203 period_off = 0.100779 rate_off = 2014.3 ratee_off = 141.376 temperature_off = -30.1  threshold_on = 9 timestamp_on = 1645653498 counts_on = 392 period_on = 0.100809 rate_on = 3888.55 ratee_on = 196.401 temperature_on = -30.1
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653499 counts_off = 224 period_off = 0.100677 rate_off = 2224.94 ratee_off = 148.66 temperature_off = -30.1  threshold_on = 9 timestamp_on = 1645653499 counts_on = 358 period_on = 0.100703 rate_on = 3555 ratee_on = 187.888 temperature_on = -30.1
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653500 counts_off = 230 period_off = 0.10018 rate_off = 2295.88 ratee_off = 151.386 temperature_off = -30.0  threshold_on = 9 timestamp_on = 1645653500 counts_on = 400 period_on = 0.100094 rate_on = 3996.26 ratee_on = 199.813 temperature_on = -30.0
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653501 counts_off = 186 period_off = 0.100927 rate_off = 1842.91 ratee_off = 135.129 temperature_off = -30.0  threshold_on = 9 timestamp_on = 1645653501 counts_on = 383 period_on = 0.101163 rate_on = 3785.96 ratee_on = 193.454 temperature_on = -30.0
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653502 counts_off = 204 period_off = 0.100317 rate_off = 2033.55 ratee_off = 142.377 temperature_off = -30.0  threshold_on = 9 timestamp_on = 1645653502 counts_on = 394 period_on = 0.100639 rate_on = 3914.98 ratee_on = 197.234 temperature_on = -30.0
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653503 counts_off = 244 period_off = 0.100771 rate_off = 2421.32 ratee_off = 155.009 temperature_off = -30.0  threshold_on = 9 timestamp_on = 1645653503 counts_on = 424 period_on = 0.100495 rate_on = 4219.13 ratee_on = 204.899 temperature_on = -30.0
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653503 counts_off = 210 period_off = 0.100497 rate_off = 2089.61 ratee_off = 144.197 temperature_off = -30.0  threshold_on = 9 timestamp_on = 1645653504 counts_on = 437 period_on = 0.100163 rate_on = 4362.9 ratee_on = 208.706 temperature_on = -30.0
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653504 counts_off = 214 period_off = 0.101037 rate_off = 2118.04 ratee_off = 144.787 temperature_off = -30.0  threshold_on = 9 timestamp_on = 1645653505 counts_on = 433 period_on = 0.101139 rate_on = 4281.22 ratee_on = 205.742 temperature_on = -30.0
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653505 counts_off = 214 period_off = 0.100984 rate_off = 2119.16 ratee_off = 144.863 temperature_off = -30.0  threshold_on = 9 timestamp_on = 1645653506 counts_on = 415 period_on = 0.101069 rate_on = 4106.1 ratee_on = 201.561 temperature_on = -30.0
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653506 counts_off = 247 period_off = 0.100298 rate_off = 2462.67 ratee_off = 156.696 temperature_off = -30.1  threshold_on = 9 timestamp_on = 1645653507 counts_on = 399 period_on = 0.100418 rate_on = 3973.39 ratee_on = 198.918 temperature_on = -30.1
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653507 counts_off = 217 period_off = 0.100137 rate_off = 2167.02 ratee_off = 147.107 temperature_off = -30.1  threshold_on = 9 timestamp_on = 1645653508 counts_on = 392 period_on = 0.100654 rate_on = 3894.53 ratee_on = 196.704 temperature_on = -30.1
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653508 counts_off = 194 period_off = 0.100504 rate_off = 1930.28 ratee_off = 138.586 temperature_off = -30.1  threshold_on = 9 timestamp_on = 1645653508 counts_on = 445 period_on = 0.100304 rate_on = 4436.5 ratee_on = 210.31 temperature_on = -30.2
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653509 counts_off = 199 period_off = 0.10037 rate_off = 1982.66 ratee_off = 140.547 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653509 counts_on = 381 period_on = 0.100248 rate_on = 3800.58 ratee_on = 194.71 temperature_on = -30.2
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653510 counts_off = 230 period_off = 0.100165 rate_off = 2296.21 ratee_off = 151.408 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653510 counts_on = 406 period_on = 0.100299 rate_on = 4047.91 ratee_on = 200.894 temperature_on = -30.2
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653511 counts_off = 213 period_off = 0.101018 rate_off = 2108.53 ratee_off = 144.474 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653511 counts_on = 423 period_on = 0.101168 rate_on = 4181.17 ratee_on = 203.296 temperature_on = -30.2
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653512 counts_off = 228 period_off = 0.100768 rate_off = 2262.63 ratee_off = 149.846 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653512 counts_on = 409 period_on = 0.100164 rate_on = 4083.29 ratee_on = 201.905 temperature_on = -30.2
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653513 counts_off = 216 period_off = 0.100108 rate_off = 2157.67 ratee_off = 146.811 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653513 counts_on = 377 period_on = 0.100772 rate_on = 3741.11 ratee_on = 192.677 temperature_on = -30.2
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653514 counts_off = 201 period_off = 0.100351 rate_off = 2002.98 ratee_off = 141.279 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653514 counts_on = 392 period_on = 0.100513 rate_on = 3900 ratee_on = 196.98 temperature_on = -30.2
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653515 counts_off = 212 period_off = 0.101081 rate_off = 2097.32 ratee_off = 144.045 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653515 counts_on = 378 period_on = 0.101091 rate_on = 3739.21 ratee_on = 192.324 temperature_on = -30.2
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653515 counts_off = 214 period_off = 0.10106 rate_off = 2117.54 ratee_off = 144.752 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653516 counts_on = 417 period_on = 0.100791 rate_on = 4137.28 ratee_on = 202.604 temperature_on = -30.2
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653516 counts_off = 215 period_off = 0.100087 rate_off = 2148.12 ratee_off = 146.501 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653517 counts_on = 409 period_on = 0.100523 rate_on = 4068.71 ratee_on = 201.185 temperature_on = -30.2
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653517 counts_off = 219 period_off = 0.100052 rate_off = 2188.86 ratee_off = 147.909 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653518 counts_on = 410 period_on = 0.10078 rate_on = 4068.27 ratee_on = 200.917 temperature_on = -30.2
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653518 counts_off = 212 period_off = 0.100554 rate_off = 2108.31 ratee_off = 144.799 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653519 counts_on = 404 period_on = 0.100963 rate_on = 4001.46 ratee_on = 199.08 temperature_on = -30.2
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653519 counts_off = 214 period_off = 0.101032 rate_off = 2118.14 ratee_off = 144.793 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653520 counts_on = 407 period_on = 0.101121 rate_on = 4024.88 ratee_on = 199.506 temperature_on = -30.2
bias_voltage = 54.300 bias_dac = 2835 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653520 counts_off = 233 period_off = 0.100786 rate_off = 2311.84 ratee_off = 151.454 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653521 counts_on = 403 period_on = 0.101053 rate_on = 3988 ratee_on = 198.656 temperature_on = -30.2
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653522 counts_off = 206 period_off = 0.100874 rate_off = 2042.15 ratee_off = 142.283 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653522 counts_on = 441 period_on = 0.101147 rate_on = 4359.99 ratee_on = 207.618 temperature_on = -30.2
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653523 counts_off = 217 period_off = 0.100485 rate_off = 2159.53 ratee_off = 146.598 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653523 counts_on = 402 period_on = 0.100058 rate_on = 4017.66 ratee_on = 200.383 temperature_on = -30.2
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653524 counts_off = 241 period_off = 0.101217 rate_off = 2381.03 ratee_off = 153.376 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653524 counts_on = 417 period_on = 0.100074 rate_on = 4166.9 ratee_on = 204.054 temperature_on = -30.2
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653525 counts_off = 208 period_off = 0.100583 rate_off = 2067.95 ratee_off = 143.386 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653525 counts_on = 397 period_on = 0.100368 rate_on = 3955.44 ratee_on = 198.518 temperature_on = -30.2
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653526 counts_off = 217 period_off = 0.100388 rate_off = 2161.61 ratee_off = 146.74 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653526 counts_on = 415 period_on = 0.100436 rate_on = 4131.99 ratee_on = 202.831 temperature_on = -30.2
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653526 counts_off = 246 period_off = 0.10076 rate_off = 2441.45 ratee_off = 155.661 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653527 counts_on = 382 period_on = 0.101228 rate_on = 3773.65 ratee_on = 193.077 temperature_on = -30.2
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653527 counts_off = 221 period_off = 0.100243 rate_off = 2204.63 ratee_off = 148.3 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653528 counts_on = 435 period_on = 0.100075 rate_on = 4346.74 ratee_on = 208.41 temperature_on = -30.2
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653528 counts_off = 218 period_off = 0.101163 rate_off = 2154.93 ratee_off = 145.95 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653529 counts_on = 477 period_on = 0.100549 rate_on = 4743.97 ratee_on = 217.212 temperature_on = -30.2
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653529 counts_off = 226 period_off = 0.100043 rate_off = 2259.03 ratee_off = 150.268 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653530 counts_on = 446 period_on = 0.100751 rate_on = 4426.75 ratee_on = 209.613 temperature_on = -30.2
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653530 counts_off = 217 period_off = 0.100549 rate_off = 2158.15 ratee_off = 146.505 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653531 counts_on = 451 period_on = 0.100562 rate_on = 4484.8 ratee_on = 211.181 temperature_on = -30.2
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653531 counts_off = 221 period_off = 0.100082 rate_off = 2208.18 ratee_off = 148.538 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653532 counts_on = 394 period_on = 0.10035 rate_on = 3926.24 ratee_on = 197.801 temperature_on = -30.2
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653532 counts_off = 231 period_off = 0.101029 rate_off = 2286.47 ratee_off = 150.438 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653532 counts_on = 453 period_on = 0.100442 rate_on = 4510.08 ratee_on = 211.902 temperature_on = -30.2
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653533 counts_off = 265 period_off = 0.100407 rate_off = 2639.27 ratee_off = 162.129 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653533 counts_on = 407 period_on = 0.100927 rate_on = 4032.62 ratee_on = 199.889 temperature_on = -30.2
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653534 counts_off = 230 period_off = 0.10031 rate_off = 2292.89 ratee_off = 151.189 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653534 counts_on = 410 period_on = 0.100836 rate_on = 4066.02 ratee_on = 200.806 temperature_on = -30.2
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653535 counts_off = 239 period_off = 0.101171 rate_off = 2362.33 ratee_off = 152.806 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653535 counts_on = 445 period_on = 0.100442 rate_on = 4430.44 ratee_on = 210.023 temperature_on = -30.2
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653536 counts_off = 243 period_off = 0.101268 rate_off = 2399.57 ratee_off = 153.933 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653536 counts_on = 433 period_on = 0.100729 rate_on = 4298.68 ratee_on = 206.582 temperature_on = -30.2
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653537 counts_off = 233 period_off = 0.100735 rate_off = 2313.01 ratee_off = 151.53 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653537 counts_on = 435 period_on = 0.100809 rate_on = 4315.08 ratee_on = 206.892 temperature_on = -30.2
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653538 counts_off = 227 period_off = 0.100865 rate_off = 2250.53 ratee_off = 149.373 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653538 counts_on = 417 period_on = 0.100015 rate_on = 4169.36 ratee_on = 204.174 temperature_on = -30.2
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653539 counts_off = 245 period_off = 0.100627 rate_off = 2434.72 ratee_off = 155.549 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653539 counts_on = 412 period_on = 0.100535 rate_on = 4098.08 ratee_on = 201.898 temperature_on = -30.2
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653539 counts_off = 202 period_off = 0.100792 rate_off = 2004.12 ratee_off = 141.009 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653540 counts_on = 429 period_on = 0.100737 rate_on = 4258.63 ratee_on = 205.608 temperature_on = -30.2
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653540 counts_off = 214 period_off = 0.101109 rate_off = 2116.53 ratee_off = 144.683 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653541 counts_on = 431 period_on = 0.101072 rate_on = 4264.31 ratee_on = 205.404 temperature_on = -30.2
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653541 counts_off = 234 period_off = 0.100334 rate_off = 2332.22 ratee_off = 152.462 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653542 counts_on = 414 period_on = 0.100512 rate_on = 4118.89 ratee_on = 202.433 temperature_on = -30.2
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653542 counts_off = 238 period_off = 0.100557 rate_off = 2366.83 ratee_off = 153.419 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653543 counts_on = 442 period_on = 0.100089 rate_on = 4416.06 ratee_on = 210.051 temperature_on = -30.2
bias_voltage = 54.800 bias_dac = 2861 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653543 counts_off = 210 period_off = 0.10113 rate_off = 2076.54 ratee_off = 143.295 temperature_off = -30.2  threshold_on = 9 timestamp_on = 1645653544 counts_on = 438 period_on = 0.101028 rate_on = 4335.42 ratee_on = 207.154 temperature_on = -30.2
