bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645654594 counts_off = 100 period_off = 0.100495 rate_off = 995.075 ratee_off = 99.5075 temperature_off = -30.4  threshold_on = 12 timestamp_on = 1645654594 counts_on = 218 period_on = 0.100927 rate_on = 2159.99 ratee_on = 146.293 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645654595 counts_off = 101 period_off = 0.100788 rate_off = 1002.11 ratee_off = 99.7132 temperature_off = -30.4  threshold_on = 12 timestamp_on = 1645654595 counts_on = 241 period_on = 0.100084 rate_on = 2407.97 ratee_on = 155.111 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645654596 counts_off = 106 period_off = 0.100698 rate_off = 1052.66 ratee_off = 102.243 temperature_off = -30.4  threshold_on = 12 timestamp_on = 1645654596 counts_on = 228 period_on = 0.100885 rate_on = 2260 ratee_on = 149.672 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645654597 counts_off = 102 period_off = 0.100021 rate_off = 1019.79 ratee_off = 100.974 temperature_off = -30.4  threshold_on = 12 timestamp_on = 1645654597 counts_on = 236 period_on = 0.101102 rate_on = 2334.27 ratee_on = 151.948 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645654598 counts_off = 89 period_off = 0.100687 rate_off = 883.929 ratee_off = 93.6963 temperature_off = -30.4  threshold_on = 12 timestamp_on = 1645654598 counts_on = 263 period_on = 0.100048 rate_on = 2628.74 ratee_on = 162.095 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645654599 counts_off = 91 period_off = 0.101071 rate_off = 900.36 ratee_off = 94.3834 temperature_off = -30.4  threshold_on = 12 timestamp_on = 1645654599 counts_on = 229 period_on = 0.100363 rate_on = 2281.72 ratee_on = 150.78 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645654600 counts_off = 92 period_off = 0.10034 rate_off = 916.878 ratee_off = 95.5912 temperature_off = -30.4  threshold_on = 12 timestamp_on = 1645654600 counts_on = 256 period_on = 0.10115 rate_on = 2530.9 ratee_on = 158.181 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645654601 counts_off = 100 period_off = 0.101119 rate_off = 988.937 ratee_off = 98.8937 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645654601 counts_on = 237 period_on = 0.10115 rate_on = 2343.06 ratee_on = 152.198 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645654602 counts_off = 102 period_off = 0.100313 rate_off = 1016.82 ratee_off = 100.68 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645654602 counts_on = 231 period_on = 0.100845 rate_on = 2290.64 ratee_on = 150.713 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645654603 counts_off = 88 period_off = 0.100773 rate_off = 873.247 ratee_off = 93.0885 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645654603 counts_on = 205 period_on = 0.100353 rate_on = 2042.79 ratee_on = 142.675 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645654604 counts_off = 116 period_off = 0.100097 rate_off = 1158.88 ratee_off = 107.599 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645654604 counts_on = 248 period_on = 0.100445 rate_on = 2469.01 ratee_on = 156.782 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645654605 counts_off = 119 period_off = 0.10035 rate_off = 1185.85 ratee_off = 108.706 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645654605 counts_on = 225 period_on = 0.10095 rate_on = 2228.83 ratee_on = 148.589 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645654606 counts_off = 122 period_off = 0.100748 rate_off = 1210.94 ratee_off = 109.634 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645654606 counts_on = 255 period_on = 0.10088 rate_on = 2527.77 ratee_on = 158.295 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645654607 counts_off = 94 period_off = 0.101065 rate_off = 930.091 ratee_off = 95.9315 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645654608 counts_on = 243 period_on = 0.100998 rate_on = 2405.98 ratee_on = 154.344 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645654608 counts_off = 90 period_off = 0.101017 rate_off = 890.938 ratee_off = 93.9131 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645654608 counts_on = 235 period_on = 0.100896 rate_on = 2329.13 ratee_on = 151.935 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645654609 counts_off = 94 period_off = 0.100689 rate_off = 933.569 ratee_off = 96.2903 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645654610 counts_on = 219 period_on = 0.10106 rate_on = 2167.03 ratee_on = 146.434 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645654610 counts_off = 111 period_off = 0.101069 rate_off = 1098.26 ratee_off = 104.242 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645654611 counts_on = 245 period_on = 0.10042 rate_on = 2439.75 ratee_on = 155.87 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645654611 counts_off = 105 period_off = 0.100918 rate_off = 1040.44 ratee_off = 101.537 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645654611 counts_on = 248 period_on = 0.100718 rate_on = 2462.33 ratee_on = 156.358 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645654612 counts_off = 87 period_off = 0.100146 rate_off = 868.728 ratee_off = 93.1375 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645654612 counts_on = 230 period_on = 0.100659 rate_on = 2284.95 ratee_on = 150.665 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645654613 counts_off = 93 period_off = 0.100307 rate_off = 927.157 ratee_off = 96.1417 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645654614 counts_on = 265 period_on = 0.100674 rate_on = 2632.26 ratee_on = 161.698 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645654614 counts_off = 107 period_off = 0.101039 rate_off = 1058.99 ratee_off = 102.377 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645654614 counts_on = 217 period_on = 0.100533 rate_on = 2158.49 ratee_on = 146.528 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645654615 counts_off = 105 period_off = 0.100233 rate_off = 1047.56 ratee_off = 102.232 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645654615 counts_on = 222 period_on = 0.10012 rate_on = 2217.34 ratee_on = 148.818 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645654616 counts_off = 86 period_off = 0.100228 rate_off = 858.045 ratee_off = 92.5253 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645654617 counts_on = 241 period_on = 0.100701 rate_on = 2393.21 ratee_on = 154.16 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 12 timestamp_off = 1645654617 counts_off = 79 period_off = 0.101192 rate_off = 780.695 ratee_off = 87.835 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645654617 counts_on = 201 period_on = 0.100156 rate_on = 2006.86 ratee_on = 141.553 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645654618 counts_off = 99 period_off = 0.100375 rate_off = 986.303 ratee_off = 99.1272 temperature_off = -30.3  threshold_on = 15 timestamp_on = 1645654619 counts_on = 247 period_on = 0.101335 rate_on = 2437.46 ratee_on = 155.092 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645654619 counts_off = 95 period_off = 0.100357 rate_off = 946.623 ratee_off = 97.1215 temperature_off = -30.3  threshold_on = 15 timestamp_on = 1645654620 counts_on = 218 period_on = 0.101057 rate_on = 2157.19 ratee_on = 146.103 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645654620 counts_off = 123 period_off = 0.100248 rate_off = 1226.95 ratee_off = 110.631 temperature_off = -30.3  threshold_on = 15 timestamp_on = 1645654620 counts_on = 246 period_on = 0.100419 rate_on = 2449.75 ratee_on = 156.19 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645654621 counts_off = 94 period_off = 0.100336 rate_off = 936.856 ratee_off = 96.6293 temperature_off = -30.4  threshold_on = 15 timestamp_on = 1645654622 counts_on = 227 period_on = 0.100711 rate_on = 2253.97 ratee_on = 149.601 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645654622 counts_off = 102 period_off = 0.101264 rate_off = 1007.26 ratee_off = 99.734 temperature_off = -30.4  threshold_on = 15 timestamp_on = 1645654623 counts_on = 251 period_on = 0.100362 rate_on = 2500.94 ratee_on = 157.858 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645654623 counts_off = 68 period_off = 0.100669 rate_off = 675.479 ratee_off = 81.9138 temperature_off = -30.4  threshold_on = 15 timestamp_on = 1645654624 counts_on = 231 period_on = 0.100851 rate_on = 2290.51 ratee_on = 150.704 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645654624 counts_off = 99 period_off = 0.100661 rate_off = 983.498 ratee_off = 98.8453 temperature_off = -30.4  threshold_on = 15 timestamp_on = 1645654625 counts_on = 240 period_on = 0.100955 rate_on = 2377.29 ratee_on = 153.453 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645654625 counts_off = 124 period_off = 0.100507 rate_off = 1233.74 ratee_off = 110.793 temperature_off = -30.4  threshold_on = 15 timestamp_on = 1645654626 counts_on = 255 period_on = 0.100196 rate_on = 2545 ratee_on = 159.374 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645654626 counts_off = 90 period_off = 0.100299 rate_off = 897.315 ratee_off = 94.5853 temperature_off = -30.4  threshold_on = 15 timestamp_on = 1645654627 counts_on = 245 period_on = 0.100836 rate_on = 2429.68 ratee_on = 155.227 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645654627 counts_off = 102 period_off = 0.100336 rate_off = 1016.59 ratee_off = 100.657 temperature_off = -30.4  threshold_on = 15 timestamp_on = 1645654628 counts_on = 233 period_on = 0.100434 rate_on = 2319.93 ratee_on = 151.984 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645654628 counts_off = 87 period_off = 0.100522 rate_off = 865.482 ratee_off = 92.7894 temperature_off = -30.4  threshold_on = 15 timestamp_on = 1645654629 counts_on = 264 period_on = 0.100718 rate_on = 2621.17 ratee_on = 161.322 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645654629 counts_off = 98 period_off = 0.10067 rate_off = 973.475 ratee_off = 98.3358 temperature_off = -30.4  threshold_on = 15 timestamp_on = 1645654630 counts_on = 258 period_on = 0.1005 rate_on = 2567.16 ratee_on = 159.825 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645654630 counts_off = 112 period_off = 0.100616 rate_off = 1113.14 ratee_off = 105.182 temperature_off = -30.4  threshold_on = 15 timestamp_on = 1645654631 counts_on = 242 period_on = 0.100634 rate_on = 2404.76 ratee_on = 154.584 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645654632 counts_off = 74 period_off = 0.100597 rate_off = 735.611 ratee_off = 85.5131 temperature_off = -30.4  threshold_on = 15 timestamp_on = 1645654632 counts_on = 238 period_on = 0.100982 rate_on = 2356.86 ratee_on = 152.772 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645654632 counts_off = 103 period_off = 0.100456 rate_off = 1025.32 ratee_off = 101.028 temperature_off = -30.4  threshold_on = 15 timestamp_on = 1645654633 counts_on = 218 period_on = 0.10099 rate_on = 2158.64 ratee_on = 146.202 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645654633 counts_off = 109 period_off = 0.100108 rate_off = 1088.83 ratee_off = 104.291 temperature_off = -30.4  threshold_on = 15 timestamp_on = 1645654634 counts_on = 230 period_on = 0.100758 rate_on = 2282.7 ratee_on = 150.517 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645654635 counts_off = 86 period_off = 0.100593 rate_off = 854.929 ratee_off = 92.1894 temperature_off = -30.4  threshold_on = 15 timestamp_on = 1645654635 counts_on = 208 period_on = 0.100097 rate_on = 2077.99 ratee_on = 144.083 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645654635 counts_off = 97 period_off = 0.100383 rate_off = 966.295 ratee_off = 98.1124 temperature_off = -30.4  threshold_on = 15 timestamp_on = 1645654636 counts_on = 237 period_on = 0.100901 rate_on = 2348.84 ratee_on = 152.574 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645654637 counts_off = 92 period_off = 0.100865 rate_off = 912.113 ratee_off = 95.0944 temperature_off = -30.4  threshold_on = 15 timestamp_on = 1645654637 counts_on = 215 period_on = 0.100949 rate_on = 2129.78 ratee_on = 145.25 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645654638 counts_off = 90 period_off = 0.100985 rate_off = 891.221 ratee_off = 93.9429 temperature_off = -30.4  threshold_on = 15 timestamp_on = 1645654638 counts_on = 243 period_on = 0.101039 rate_on = 2405.01 ratee_on = 154.281 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645654638 counts_off = 104 period_off = 0.100874 rate_off = 1030.99 ratee_off = 101.097 temperature_off = -30.4  threshold_on = 15 timestamp_on = 1645654639 counts_on = 197 period_on = 0.100009 rate_on = 1969.82 ratee_on = 140.344 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645654640 counts_off = 120 period_off = 0.101036 rate_off = 1187.7 ratee_off = 108.422 temperature_off = -30.3  corrupted  temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645654641 counts_off = 97 period_off = 0.100652 rate_off = 963.72 ratee_off = 97.851 temperature_off = -30.3  threshold_on = 15 timestamp_on = 1645654641 counts_on = 246 period_on = 0.100924 rate_on = 2437.49 ratee_on = 155.408 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645654641 counts_off = 107 period_off = 0.10095 rate_off = 1059.93 ratee_off = 102.467 temperature_off = -30.3  threshold_on = 15 timestamp_on = 1645654642 counts_on = 250 period_on = 0.100515 rate_on = 2487.18 ratee_on = 157.303 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 15 timestamp_off = 1645654642 counts_off = 92 period_off = 0.100009 rate_off = 919.917 ratee_off = 95.9079 temperature_off = -30.2  threshold_on = 15 timestamp_on = 1645654643 counts_on = 259 period_on = 0.100424 rate_on = 2579.07 ratee_on = 160.256 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645654644 counts_off = 94 period_off = 0.101002 rate_off = 930.674 ratee_off = 95.9917 temperature_off = -30.2  threshold_on = 18 timestamp_on = 1645654644 counts_on = 210 period_on = 0.100329 rate_on = 2093.11 ratee_on = 144.438 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645654644 counts_off = 98 period_off = 0.100728 rate_off = 972.92 ratee_off = 98.2798 temperature_off = -30.2  threshold_on = 18 timestamp_on = 1645654645 counts_on = 244 period_on = 0.100681 rate_on = 2423.49 ratee_on = 155.148 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645654646 counts_off = 104 period_off = 0.101105 rate_off = 1028.63 ratee_off = 100.866 temperature_off = -30.2  threshold_on = 18 timestamp_on = 1645654646 counts_on = 221 period_on = 0.100428 rate_on = 2200.58 ratee_on = 148.027 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645654647 counts_off = 94 period_off = 0.100127 rate_off = 938.806 ratee_off = 96.8304 temperature_off = -30.2  threshold_on = 18 timestamp_on = 1645654647 counts_on = 240 period_on = 0.100967 rate_on = 2377.01 ratee_on = 153.435 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645654647 counts_off = 97 period_off = 0.101014 rate_off = 960.267 ratee_off = 97.5003 temperature_off = -30.2  threshold_on = 18 timestamp_on = 1645654648 counts_on = 230 period_on = 0.100388 rate_on = 2291.1 ratee_on = 151.071 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645654649 counts_off = 108 period_off = 0.100418 rate_off = 1075.5 ratee_off = 103.49 temperature_off = -30.2  threshold_on = 18 timestamp_on = 1645654649 counts_on = 233 period_on = 0.100184 rate_on = 2325.72 ratee_on = 152.363 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645654650 counts_off = 104 period_off = 0.101021 rate_off = 1029.49 ratee_off = 100.95 temperature_off = -30.2  threshold_on = 18 timestamp_on = 1645654650 counts_on = 257 period_on = 0.101148 rate_on = 2540.83 ratee_on = 158.492 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645654651 counts_off = 101 period_off = 0.100655 rate_off = 1003.42 ratee_off = 99.8445 temperature_off = -30.2  threshold_on = 18 timestamp_on = 1645654651 counts_on = 231 period_on = 0.101069 rate_on = 2285.57 ratee_on = 150.38 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645654652 counts_off = 99 period_off = 0.100344 rate_off = 986.603 ratee_off = 99.1573 temperature_off = -30.2  threshold_on = 18 timestamp_on = 1645654652 counts_on = 237 period_on = 0.100933 rate_on = 2348.1 ratee_on = 152.525 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645654653 counts_off = 95 period_off = 0.10095 rate_off = 941.057 ratee_off = 96.5504 temperature_off = -30.2  threshold_on = 18 timestamp_on = 1645654653 counts_on = 244 period_on = 0.100227 rate_on = 2434.48 ratee_on = 155.851 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 18 timestamp_off = 1645654654 counts_off = 104 period_off = 0.100686 rate_off = 1032.91 ratee_off = 101.285 temperature_off = -30.2  threshold_on = 18 timestamp_on = 1645654654 counts_on = 244 period_on = 0.100687 rate_on = 2423.34 ratee_on = 155.139 temperature_on = -30.2
