bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 33 timestamp_off = 1645680933 counts_off = 7 period_off = 0.100467 rate_off = 69.6748 ratee_off = 26.3346 temperature_off = -29.9  threshold_on = 33 timestamp_on = 1645680934 counts_on = 29 period_on = 0.10037 rate_on = 288.93 ratee_on = 53.653 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 33 timestamp_off = 1645680934 counts_off = 6 period_off = 0.100055 rate_off = 59.9671 ratee_off = 24.4815 temperature_off = -29.9  threshold_on = 33 timestamp_on = 1645680935 counts_on = 27 period_on = 0.100785 rate_on = 267.896 ratee_on = 51.5567 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 33 timestamp_off = 1645680935 counts_off = 8 period_off = 0.10081 rate_off = 79.3572 ratee_off = 28.057 temperature_off = -30.0  threshold_on = 33 timestamp_on = 1645680936 counts_on = 22 period_on = 0.100793 rate_on = 218.269 ratee_on = 46.5352 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 33 timestamp_off = 1645680937 counts_off = 14 period_off = 0.100418 rate_off = 139.417 ratee_off = 37.2607 temperature_off = -30.0  threshold_on = 33 timestamp_on = 1645680937 counts_on = 28 period_on = 0.101429 rate_on = 276.055 ratee_on = 52.1696 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 33 timestamp_off = 1645680937 counts_off = 14 period_off = 0.100222 rate_off = 139.689 ratee_off = 37.3336 temperature_off = -30.0  threshold_on = 33 timestamp_on = 1645680938 counts_on = 21 period_on = 0.100364 rate_on = 209.239 ratee_on = 45.6597 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 33 timestamp_off = 1645680938 counts_off = 7 period_off = 0.100007 rate_off = 69.9954 ratee_off = 26.4558 temperature_off = -30.0  threshold_on = 33 timestamp_on = 1645680939 counts_on = 21 period_on = 0.100693 rate_on = 208.555 ratee_on = 45.5104 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 33 timestamp_off = 1645680940 counts_off = 11 period_off = 0.101121 rate_off = 108.781 ratee_off = 32.7986 temperature_off = -30.0  threshold_on = 33 timestamp_on = 1645680940 counts_on = 23 period_on = 0.100547 rate_on = 228.75 ratee_on = 47.6976 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 33 timestamp_off = 1645680940 counts_off = 9 period_off = 0.100108 rate_off = 89.9027 ratee_off = 29.9676 temperature_off = -30.0  threshold_on = 33 timestamp_on = 1645680941 counts_on = 21 period_on = 0.100125 rate_on = 209.738 ratee_on = 45.7685 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 33 timestamp_off = 1645680942 counts_off = 15 period_off = 0.10022 rate_off = 149.67 ratee_off = 38.6447 temperature_off = -30.0  threshold_on = 33 timestamp_on = 1645680942 counts_on = 23 period_on = 0.100978 rate_on = 227.772 ratee_on = 47.4937 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 33 timestamp_off = 1645680943 counts_off = 6 period_off = 0.100559 rate_off = 59.6664 ratee_off = 24.3587 temperature_off = -30.0  threshold_on = 33 timestamp_on = 1645680943 counts_on = 15 period_on = 0.100744 rate_on = 148.892 ratee_on = 38.4436 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 33 timestamp_off = 1645680944 counts_off = 16 period_off = 0.100168 rate_off = 159.732 ratee_off = 39.9329 temperature_off = -29.9  threshold_on = 33 timestamp_on = 1645680944 counts_on = 20 period_on = 0.100958 rate_on = 198.103 ratee_on = 44.2971 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 33 timestamp_off = 1645680945 counts_off = 9 period_off = 0.101071 rate_off = 89.0465 ratee_off = 29.6822 temperature_off = -29.9  threshold_on = 33 timestamp_on = 1645680945 counts_on = 19 period_on = 0.100655 rate_on = 188.764 ratee_on = 43.3054 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 33 timestamp_off = 1645680946 counts_off = 14 period_off = 0.100881 rate_off = 138.778 ratee_off = 37.0898 temperature_off = -29.9  threshold_on = 33 timestamp_on = 1645680946 counts_on = 20 period_on = 0.10064 rate_on = 198.729 ratee_on = 44.4371 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 33 timestamp_off = 1645680947 counts_off = 5 period_off = 0.100413 rate_off = 49.7943 ratee_off = 22.2687 temperature_off = -29.9  threshold_on = 33 timestamp_on = 1645680947 counts_on = 24 period_on = 0.100293 rate_on = 239.298 ratee_on = 48.8466 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 33 timestamp_off = 1645680948 counts_off = 11 period_off = 0.100033 rate_off = 109.964 ratee_off = 33.1553 temperature_off = -29.9  threshold_on = 33 timestamp_on = 1645680948 counts_on = 19 period_on = 0.100482 rate_on = 189.088 ratee_on = 43.3799 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 33 timestamp_off = 1645680949 counts_off = 6 period_off = 0.100087 rate_off = 59.9477 ratee_off = 24.4736 temperature_off = -29.9  threshold_on = 33 timestamp_on = 1645680949 counts_on = 14 period_on = 0.100121 rate_on = 139.831 ratee_on = 37.3715 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 33 timestamp_off = 1645680950 counts_off = 8 period_off = 0.100596 rate_off = 79.526 ratee_off = 28.1167 temperature_off = -29.9  threshold_on = 33 timestamp_on = 1645680950 counts_on = 31 period_on = 0.100389 rate_on = 308.798 ratee_on = 55.4618 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 33 timestamp_off = 1645680951 counts_off = 9 period_off = 0.100746 rate_off = 89.3332 ratee_off = 29.7777 temperature_off = -29.9  threshold_on = 33 timestamp_on = 1645680951 counts_on = 19 period_on = 0.100409 rate_on = 189.226 ratee_on = 43.4113 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 36 timestamp_off = 1645680952 counts_off = 6 period_off = 0.100598 rate_off = 59.6434 ratee_off = 24.3493 temperature_off = -29.9  threshold_on = 36 timestamp_on = 1645680952 counts_on = 31 period_on = 0.100402 rate_on = 308.758 ratee_on = 55.4546 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 36 timestamp_off = 1645680953 counts_off = 14 period_off = 0.100687 rate_off = 139.045 ratee_off = 37.1614 temperature_off = -29.9  threshold_on = 36 timestamp_on = 1645680953 counts_on = 17 period_on = 0.100724 rate_on = 168.778 ratee_on = 40.9347 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 36 timestamp_off = 1645680954 counts_off = 10 period_off = 0.100549 rate_off = 99.4541 ratee_off = 31.4502 temperature_off = -29.9  threshold_on = 36 timestamp_on = 1645680954 counts_on = 29 period_on = 0.10032 rate_on = 289.074 ratee_on = 53.6797 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 36 timestamp_off = 1645680955 counts_off = 9 period_off = 0.101141 rate_off = 88.9843 ratee_off = 29.6614 temperature_off = -29.9  threshold_on = 36 timestamp_on = 1645680955 counts_on = 23 period_on = 0.101058 rate_on = 227.592 ratee_on = 47.4562 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 36 timestamp_off = 1645680956 counts_off = 6 period_off = 0.100728 rate_off = 59.5665 ratee_off = 24.3179 temperature_off = -29.9  threshold_on = 36 timestamp_on = 1645680956 counts_on = 29 period_on = 0.100925 rate_on = 287.342 ratee_on = 53.3581 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 36 timestamp_off = 1645680957 counts_off = 8 period_off = 0.100327 rate_off = 79.7395 ratee_off = 28.1922 temperature_off = -29.9  threshold_on = 36 timestamp_on = 1645680958 counts_on = 30 period_on = 0.100021 rate_on = 299.938 ratee_on = 54.761 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 36 timestamp_off = 1645680958 counts_off = 15 period_off = 0.101403 rate_off = 147.925 ratee_off = 38.1941 temperature_off = -29.9  threshold_on = 36 timestamp_on = 1645680958 counts_on = 17 period_on = 0.10074 rate_on = 168.751 ratee_on = 40.928 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 36 timestamp_off = 1645680959 counts_off = 9 period_off = 0.100587 rate_off = 89.4745 ratee_off = 29.8248 temperature_off = -29.9  threshold_on = 36 timestamp_on = 1645680960 counts_on = 20 period_on = 0.100133 rate_on = 199.735 ratee_on = 44.6622 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 36 timestamp_off = 1645680960 counts_off = 10 period_off = 0.10005 rate_off = 99.9501 ratee_off = 31.607 temperature_off = -29.9  threshold_on = 36 timestamp_on = 1645680961 counts_on = 17 period_on = 0.100539 rate_on = 169.088 ratee_on = 41.0099 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 36 timestamp_off = 1645680961 counts_off = 18 period_off = 0.101166 rate_off = 177.926 ratee_off = 41.9375 temperature_off = -30.0  threshold_on = 36 timestamp_on = 1645680961 counts_on = 26 period_on = 0.100611 rate_on = 258.422 ratee_on = 50.6807 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 36 timestamp_off = 1645680962 counts_off = 14 period_off = 0.100699 rate_off = 139.028 ratee_off = 37.1568 temperature_off = -30.0  threshold_on = 36 timestamp_on = 1645680963 counts_on = 15 period_on = 0.100601 rate_on = 149.105 ratee_on = 38.4986 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 36 timestamp_off = 1645680963 counts_off = 9 period_off = 0.100787 rate_off = 89.2969 ratee_off = 29.7656 temperature_off = -30.0  threshold_on = 36 timestamp_on = 1645680964 counts_on = 20 period_on = 0.101038 rate_on = 197.945 ratee_on = 44.2619 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 36 timestamp_off = 1645680964 counts_off = 7 period_off = 0.100781 rate_off = 69.4575 ratee_off = 26.2525 temperature_off = -30.0  threshold_on = 36 timestamp_on = 1645680965 counts_on = 26 period_on = 0.10009 rate_on = 259.767 ratee_on = 50.9446 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 36 timestamp_off = 1645680965 counts_off = 12 period_off = 0.10093 rate_off = 118.895 ratee_off = 34.322 temperature_off = -30.0  threshold_on = 36 timestamp_on = 1645680966 counts_on = 19 period_on = 0.100491 rate_on = 189.072 ratee_on = 43.3761 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 36 timestamp_off = 1645680966 counts_off = 0 period_off = 0.100776 rate_off = 0 ratee_off = 0 temperature_off = -30.0  threshold_on = 36 timestamp_on = 1645680967 counts_on = 27 period_on = 0.100121 rate_on = 269.674 ratee_on = 51.8989 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 36 timestamp_off = 1645680967 counts_off = 19 period_off = 0.10089 rate_off = 188.324 ratee_off = 43.2046 temperature_off = -30.0  threshold_on = 36 timestamp_on = 1645680968 counts_on = 23 period_on = 0.100258 rate_on = 229.407 ratee_on = 47.8347 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 36 timestamp_off = 1645680968 counts_off = 11 period_off = 0.100564 rate_off = 109.383 ratee_off = 32.9801 temperature_off = -30.0  threshold_on = 36 timestamp_on = 1645680969 counts_on = 24 period_on = 0.10117 rate_on = 237.225 ratee_on = 48.4234 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 36 timestamp_off = 1645680969 counts_off = 8 period_off = 0.100789 rate_off = 79.3739 ratee_off = 28.0629 temperature_off = -30.0  threshold_on = 36 timestamp_on = 1645680970 counts_on = 24 period_on = 0.100401 rate_on = 239.041 ratee_on = 48.7941 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 36 timestamp_off = 1645680970 counts_off = 6 period_off = 0.100883 rate_off = 59.4746 ratee_off = 24.2804 temperature_off = -29.9  threshold_on = 36 timestamp_on = 1645680971 counts_on = 17 period_on = 0.100946 rate_on = 168.406 ratee_on = 40.8445 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 36 timestamp_off = 1645680971 counts_off = 8 period_off = 0.100813 rate_off = 79.355 ratee_off = 28.0562 temperature_off = -29.9  threshold_on = 36 timestamp_on = 1645680972 counts_on = 27 period_on = 0.100869 rate_on = 267.675 ratee_on = 51.5141 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 36 timestamp_off = 1645680973 counts_off = 6 period_off = 0.100288 rate_off = 59.828 ratee_off = 24.4247 temperature_off = -29.9  threshold_on = 36 timestamp_on = 1645680973 counts_on = 18 period_on = 0.100834 rate_on = 178.511 ratee_on = 42.0754 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 36 timestamp_off = 1645680973 counts_off = 10 period_off = 0.100601 rate_off = 99.4029 ratee_off = 31.434 temperature_off = -29.9  threshold_on = 36 timestamp_on = 1645680974 counts_on = 22 period_on = 0.100164 rate_on = 219.64 ratee_on = 46.8273 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 36 timestamp_off = 1645680974 counts_off = 11 period_off = 0.100992 rate_off = 108.92 ratee_off = 32.8405 temperature_off = -29.9  threshold_on = 36 timestamp_on = 1645680975 counts_on = 25 period_on = 0.1005 rate_on = 248.756 ratee_on = 49.7513 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 36 timestamp_off = 1645680976 counts_off = 6 period_off = 0.100549 rate_off = 59.6723 ratee_off = 24.3611 temperature_off = -30.0  threshold_on = 36 timestamp_on = 1645680976 counts_on = 24 period_on = 0.100619 rate_on = 238.524 ratee_on = 48.6884 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 36 timestamp_off = 1645680976 counts_off = 12 period_off = 0.100614 rate_off = 119.268 ratee_off = 34.4296 temperature_off = -30.1  threshold_on = 36 timestamp_on = 1645680977 counts_on = 16 period_on = 0.100895 rate_on = 158.581 ratee_on = 39.6453 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 39 timestamp_off = 1645680978 counts_off = 10 period_off = 0.100395 rate_off = 99.6066 ratee_off = 31.4984 temperature_off = -30.1  threshold_on = 39 timestamp_on = 1645680978 counts_on = 21 period_on = 0.100759 rate_on = 208.419 ratee_on = 45.4807 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 39 timestamp_off = 1645680979 counts_off = 13 period_off = 0.100902 rate_off = 128.838 ratee_off = 35.7331 temperature_off = -30.1  threshold_on = 39 timestamp_on = 1645680979 counts_on = 30 period_on = 0.100832 rate_on = 297.525 ratee_on = 54.3203 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 39 timestamp_off = 1645680979 counts_off = 8 period_off = 0.101082 rate_off = 79.1436 ratee_off = 27.9815 temperature_off = -30.1  threshold_on = 39 timestamp_on = 1645680980 counts_on = 25 period_on = 0.100128 rate_on = 249.681 ratee_on = 49.9363 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 39 timestamp_off = 1645680981 counts_off = 8 period_off = 0.100345 rate_off = 79.7249 ratee_off = 28.187 temperature_off = -30.1  threshold_on = 39 timestamp_on = 1645680981 counts_on = 20 period_on = 0.100976 rate_on = 198.067 ratee_on = 44.2892 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 39 timestamp_off = 1645680982 counts_off = 10 period_off = 0.100513 rate_off = 99.4894 ratee_off = 31.4613 temperature_off = -30.1  threshold_on = 39 timestamp_on = 1645680982 counts_on = 16 period_on = 0.101165 rate_on = 158.157 ratee_on = 39.5392 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 39 timestamp_off = 1645680983 counts_off = 6 period_off = 0.101346 rate_off = 59.203 ratee_off = 24.1695 temperature_off = -30.1  threshold_on = 39 timestamp_on = 1645680983 counts_on = 15 period_on = 0.100047 rate_on = 149.929 ratee_on = 38.7115 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 39 timestamp_off = 1645680984 counts_off = 14 period_off = 0.100834 rate_off = 138.842 ratee_off = 37.107 temperature_off = -30.1  threshold_on = 39 timestamp_on = 1645680984 counts_on = 11 period_on = 0.10017 rate_on = 109.813 ratee_on = 33.1098 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 39 timestamp_off = 1645680985 counts_off = 7 period_off = 0.100428 rate_off = 69.7018 ratee_off = 26.3448 temperature_off = -30.1  threshold_on = 39 timestamp_on = 1645680985 counts_on = 28 period_on = 0.100322 rate_on = 279.101 ratee_on = 52.7451 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 39 timestamp_off = 1645680986 counts_off = 4 period_off = 0.100035 rate_off = 39.9858 ratee_off = 19.9929 temperature_off = -30.1  threshold_on = 39 timestamp_on = 1645680986 counts_on = 22 period_on = 0.101133 rate_on = 217.535 ratee_on = 46.3786 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 39 timestamp_off = 1645680987 counts_off = 12 period_off = 0.100636 rate_off = 119.242 ratee_off = 34.4222 temperature_off = -30.1  threshold_on = 39 timestamp_on = 1645680987 counts_on = 23 period_on = 0.100115 rate_on = 229.735 ratee_on = 47.903 temperature_on = -30.1
