bias_voltage = 55.800 bias_dac = 2913 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645680202 counts_off = 297 period_off = 0.100732 rate_off = 2948.4 ratee_off = 171.084 temperature_off = -30.4  threshold_on = 10 timestamp_on = 1645680202 counts_on = 827 period_on = 0.100793 rate_on = 8204.91 ratee_on = 285.313 temperature_on = -30.4
bias_voltage = 55.800 bias_dac = 2913 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645680203 counts_off = 351 period_off = 0.10091 rate_off = 3478.36 ratee_off = 185.661 temperature_off = -30.4  threshold_on = 10 timestamp_on = 1645680203 counts_on = 867 period_on = 0.100293 rate_on = 8644.68 ratee_on = 293.589 temperature_on = -30.4
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645680204 counts_off = 309 period_off = 0.100567 rate_off = 3072.57 ratee_off = 174.792 temperature_off = -30.4  threshold_on = 10 timestamp_on = 1645680205 counts_on = 851 period_on = 0.100951 rate_on = 8429.79 ratee_on = 288.969 temperature_on = -30.4
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645680205 counts_off = 327 period_off = 0.100009 rate_off = 3269.69 ratee_off = 180.814 temperature_off = -30.4  threshold_on = 10 timestamp_on = 1645680206 counts_on = 858 period_on = 0.100511 rate_on = 8536.42 ratee_on = 291.429 temperature_on = -30.4
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645680206 counts_off = 315 period_off = 0.100019 rate_off = 3149.41 ratee_off = 177.449 temperature_off = -30.4  threshold_on = 10 timestamp_on = 1645680207 counts_on = 848 period_on = 0.101024 rate_on = 8394.07 ratee_on = 288.253 temperature_on = -30.4
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645680207 counts_off = 336 period_off = 0.100438 rate_off = 3345.36 ratee_off = 182.504 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680208 counts_on = 821 period_on = 0.101093 rate_on = 8121.27 ratee_on = 283.434 temperature_on = -30.3
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645680208 counts_off = 328 period_off = 0.100607 rate_off = 3260.21 ratee_off = 180.015 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680209 counts_on = 893 period_on = 0.100122 rate_on = 8919.12 ratee_on = 298.467 temperature_on = -30.3
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645680209 counts_off = 384 period_off = 0.100601 rate_off = 3817.05 ratee_off = 194.788 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680210 counts_on = 840 period_on = 0.10016 rate_on = 8386.59 ratee_on = 289.365 temperature_on = -30.3
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645680210 counts_off = 355 period_off = 0.100083 rate_off = 3547.04 ratee_off = 188.258 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680210 counts_on = 795 period_on = 0.100423 rate_on = 7916.52 ratee_on = 280.77 temperature_on = -30.3
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645680211 counts_off = 361 period_off = 0.100242 rate_off = 3601.27 ratee_off = 189.541 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680211 counts_on = 850 period_on = 0.100465 rate_on = 8460.69 ratee_on = 290.199 temperature_on = -30.3
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645680212 counts_off = 360 period_off = 0.101086 rate_off = 3561.31 ratee_off = 187.697 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680212 counts_on = 868 period_on = 0.101091 rate_on = 8586.31 ratee_on = 291.438 temperature_on = -30.3
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645680213 counts_off = 322 period_off = 0.100154 rate_off = 3215.04 ratee_off = 179.167 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680213 counts_on = 0 period_on = 0.100584 rate_on = 0 ratee_on = 0 temperature_on = -30.3
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645680214 counts_off = 346 period_off = 0.10069 rate_off = 3436.3 ratee_off = 184.737 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680214 counts_on = 840 period_on = 0.101181 rate_on = 8301.98 ratee_on = 286.446 temperature_on = -30.3
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645680215 counts_off = 363 period_off = 0.100069 rate_off = 3627.48 ratee_off = 190.394 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680215 counts_on = 868 period_on = 0.100052 rate_on = 8675.45 ratee_on = 294.464 temperature_on = -30.3
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645680216 counts_off = 372 period_off = 0.100589 rate_off = 3698.23 ratee_off = 191.744 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680216 counts_on = 876 period_on = 0.101038 rate_on = 8670.04 ratee_on = 292.933 temperature_on = -30.3
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645680216 counts_off = 327 period_off = 0.100172 rate_off = 3264.37 ratee_off = 180.52 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680217 counts_on = 849 period_on = 0.100078 rate_on = 8483.4 ratee_on = 291.149 temperature_on = -30.3
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645680217 counts_off = 314 period_off = 0.100716 rate_off = 3117.68 ratee_off = 175.941 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680218 counts_on = 800 period_on = 0.101084 rate_on = 7914.18 ratee_on = 279.808 temperature_on = -30.3
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645680218 counts_off = 360 period_off = 0.100504 rate_off = 3581.93 ratee_off = 188.784 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680219 counts_on = 862 period_on = 0.100048 rate_on = 8615.85 ratee_on = 293.457 temperature_on = -30.3
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645680219 counts_off = 369 period_off = 0.100337 rate_off = 3677.6 ratee_off = 191.448 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680220 counts_on = 839 period_on = 0.100056 rate_on = 8385.3 ratee_on = 289.493 temperature_on = -30.3
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645680220 counts_off = 354 period_off = 0.101002 rate_off = 3504.9 ratee_off = 186.283 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680221 counts_on = 886 period_on = 0.100278 rate_on = 8835.43 ratee_on = 296.832 temperature_on = -30.3
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645680221 counts_off = 342 period_off = 0.100004 rate_off = 3419.86 ratee_off = 184.925 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680222 counts_on = 898 period_on = 0.101168 rate_on = 8876.36 ratee_on = 296.208 temperature_on = -30.3
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645680222 counts_off = 363 period_off = 0.100071 rate_off = 3627.43 ratee_off = 190.391 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680223 counts_on = 843 period_on = 0.100725 rate_on = 8369.28 ratee_on = 288.253 temperature_on = -30.3
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645680223 counts_off = 353 period_off = 0.10054 rate_off = 3511.04 ratee_off = 186.874 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680223 counts_on = 824 period_on = 0.100044 rate_on = 8236.35 ratee_on = 286.927 temperature_on = -30.3
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645680224 counts_off = 348 period_off = 0.100173 rate_off = 3474.01 ratee_off = 186.226 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680224 counts_on = 823 period_on = 0.101214 rate_on = 8131.32 ratee_on = 283.44 temperature_on = -30.3
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645680225 counts_off = 372 period_off = 0.100821 rate_off = 3689.7 ratee_off = 191.302 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680225 counts_on = 897 period_on = 0.100713 rate_on = 8906.51 ratee_on = 297.38 temperature_on = -30.3
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645680226 counts_off = 359 period_off = 0.100623 rate_off = 3567.78 ratee_off = 188.3 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680226 counts_on = 815 period_on = 0.100142 rate_on = 8138.46 ratee_on = 285.078 temperature_on = -30.3
bias_voltage = 56.300 bias_dac = 2939 pulse_voltage = 980  threshold_off = 10 timestamp_off = 1645680227 counts_off = 375 period_off = 0.100359 rate_off = 3736.57 ratee_off = 192.956 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680227 counts_on = 0 period_on = 0.100189 rate_on = 0 ratee_on = 0 temperature_on = -30.3
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680230 counts_off = 1 period_off = 0.100172 rate_off = 9.98279 ratee_off = 9.98279 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680231 counts_on = 2 period_on = 0.100013 rate_on = 19.9975 ratee_on = 14.1404 temperature_on = -30.3
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680231 counts_off = 1 period_off = 0.100078 rate_off = 9.99224 ratee_off = 9.99224 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680232 counts_on = 1 period_on = 0.100118 rate_on = 9.9882 ratee_on = 9.9882 temperature_on = -30.3
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680232 counts_off = 1 period_off = 0.100753 rate_off = 9.9253 ratee_off = 9.9253 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680233 counts_on = 0 period_on = 0.100411 rate_on = 0 ratee_on = 0 temperature_on = -30.3
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680233 counts_off = 0 period_off = 0.100378 rate_off = 0 ratee_off = 0 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680234 counts_on = 2 period_on = 0.100968 rate_on = 19.8083 ratee_on = 14.0066 temperature_on = -30.3
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680234 counts_off = 0 period_off = 0.100779 rate_off = 0 ratee_off = 0 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680235 counts_on = 0 period_on = 0.100124 rate_on = 0 ratee_on = 0 temperature_on = -30.3
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680235 counts_off = 1 period_off = 0.100594 rate_off = 9.94099 ratee_off = 9.94099 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680236 counts_on = 0 period_on = 0.100305 rate_on = 0 ratee_on = 0 temperature_on = -30.3
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680236 counts_off = 3 period_off = 0.100189 rate_off = 29.9435 ratee_off = 17.2879 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680237 counts_on = 2 period_on = 0.100333 rate_on = 19.9336 ratee_on = 14.0952 temperature_on = -30.3
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680237 counts_off = 1 period_off = 0.100977 rate_off = 9.90323 ratee_off = 9.90323 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680237 counts_on = 1 period_on = 0.100351 rate_on = 9.96502 ratee_on = 9.96502 temperature_on = -30.3
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680238 counts_off = 1 period_off = 0.100607 rate_off = 9.93964 ratee_off = 9.93964 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680238 counts_on = 2 period_on = 0.100969 rate_on = 19.8081 ratee_on = 14.0064 temperature_on = -30.3
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680239 counts_off = 0 period_off = 0.100449 rate_off = 0 ratee_off = 0 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680239 counts_on = 0 period_on = 0.100715 rate_on = 0 ratee_on = 0 temperature_on = -30.3
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680240 counts_off = 1 period_off = 0.100944 rate_off = 9.90645 ratee_off = 9.90645 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680240 counts_on = 0 period_on = 0.100238 rate_on = 0 ratee_on = 0 temperature_on = -30.3
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680241 counts_off = 1 period_off = 0.100774 rate_off = 9.92318 ratee_off = 9.92318 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680241 counts_on = 3 period_on = 0.100272 rate_on = 29.9186 ratee_on = 17.2735 temperature_on = -30.3
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680242 counts_off = 1 period_off = 0.100038 rate_off = 9.99618 ratee_off = 9.99618 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680242 counts_on = 2 period_on = 0.100236 rate_on = 19.9529 ratee_on = 14.1088 temperature_on = -30.3
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680243 counts_off = 0 period_off = 0.100818 rate_off = 0 ratee_off = 0 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680243 counts_on = 3 period_on = 0.100241 rate_on = 29.9278 ratee_on = 17.2788 temperature_on = -30.3
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680243 counts_off = 1 period_off = 0.100378 rate_off = 9.96238 ratee_off = 9.96238 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680244 counts_on = 1 period_on = 0.101047 rate_on = 9.89636 ratee_on = 9.89636 temperature_on = -30.3
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680244 counts_off = 1 period_off = 0.10101 rate_off = 9.90003 ratee_off = 9.90003 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680245 counts_on = 0 period_on = 0.100607 rate_on = 0 ratee_on = 0 temperature_on = -30.3
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680245 counts_off = 1 period_off = 0.100926 rate_off = 9.90824 ratee_off = 9.90824 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680246 counts_on = 1 period_on = 0.100746 rate_on = 9.92596 ratee_on = 9.92596 temperature_on = -30.3
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680246 counts_off = 1 period_off = 0.100747 rate_off = 9.92581 ratee_off = 9.92581 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680247 counts_on = 1 period_on = 0.10061 rate_on = 9.93934 ratee_on = 9.93934 temperature_on = -30.3
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680247 counts_off = 3 period_off = 0.100416 rate_off = 29.8756 ratee_off = 17.2487 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680248 counts_on = 6 period_on = 0.100424 rate_on = 59.7469 ratee_on = 24.3916 temperature_on = -30.3
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680248 counts_off = 2 period_off = 0.100492 rate_off = 19.9021 ratee_off = 14.0729 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645680249 counts_on = 0 period_on = 0.101169 rate_on = 0 ratee_on = 0 temperature_on = -30.2
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680249 counts_off = 1 period_off = 0.100284 rate_off = 9.97166 ratee_off = 9.97166 temperature_off = -30.2  threshold_on = 10 timestamp_on = 1645680250 counts_on = 1 period_on = 0.100378 rate_on = 9.96239 ratee_on = 9.96239 temperature_on = -30.2
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680250 counts_off = 2 period_off = 0.100689 rate_off = 19.8631 ratee_off = 14.0454 temperature_off = -30.2  threshold_on = 10 timestamp_on = 1645680251 counts_on = 0 period_on = 0.100403 rate_on = 0 ratee_on = 0 temperature_on = -30.2
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680251 counts_off = 1 period_off = 0.10026 rate_off = 9.97405 ratee_off = 9.97405 temperature_off = -30.2  threshold_on = 10 timestamp_on = 1645680251 counts_on = 1 period_on = 0.100516 rate_on = 9.94865 ratee_on = 9.94865 temperature_on = -30.2
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680252 counts_off = 2 period_off = 0.100811 rate_off = 19.8392 ratee_off = 14.0284 temperature_off = -30.2  threshold_on = 10 timestamp_on = 1645680252 counts_on = 2 period_on = 0.100116 rate_on = 19.9769 ratee_on = 14.1258 temperature_on = -30.2
bias_voltage = 48.300 bias_dac = 2522 pulse_voltage = 1000  threshold_off = 10 timestamp_off = 1645680253 counts_off = 1 period_off = 0.10078 rate_off = 9.9226 ratee_off = 9.9226 temperature_off = -30.2  threshold_on = 10 timestamp_on = 1645680253 counts_on = 7 period_on = 0.100819 rate_on = 69.4316 ratee_on = 26.2427 temperature_on = -30.2
